365,0.31127,0.33865,0.25485,0.28107,0.34899,0.31127,0.328,0.29964,0.29964,0.30534,0.30557,0.31127,0.24051,0.26164,0.32249,0.14939,0.32249,0.33333,0.14743,0.31698,0.33865,0.328,0.32249,0.328,0.26843,0.28135,0.31698,0.33849,0.31127,0.32249,0.31127,0.25485,0.28135,0.3639,0.29964,0.2,0.20888,0.12333,0.26843,0.25485,0.328,0.32249,0.328,0.29964,0.31698
376,2.1235,2.3881,1.9381,2.1691,2.7633,2.4192,2.2917,2.3317,2.3874,2.7355,2.2016,2.34,1.7123,2.0416,2.4029,1.0242,2.2948,2.3747,2.4887,2.4214,2.4243,2.4462,2.4447,2.4607,2.1878,2.0667,2.2909,2.4929,2.3202,2.2979,2.2,1.8131,2.0233,2.3317,2.3807,1.3674,1.6628,2.4972,2.0268,1.7543,2.5043,2.3657,2.3148,2.311,2.1821
378,0.78913,0.97628,0.49611,0.62876,0.68553,0.70091,0.88263,0.59688,0.73554,0.95419,0.61736,0.62876,0.59688,0.55684,0.65097,0.19112,0.60281,0.67245,0.86021,0.71097,0.73794,0.69582,0.64824,0.94296,0.63719,0.80913,0.77091,0.83293,0.66714,0.63159,0.90842,0.49969,0.59688,0.62309,0.64549,0.40983,0.38757,0.86433,0.47788,0.56634,0.94484,0.70091,0.70596,0.81787,0.62876
374,1.026,1.1531,0.93919,0.94672,1.176,1.1361,1.1124,0.98353,1.1108,1.0667,1.0431,1.0717,0.86433,0.93158,1.1011,0.53406,1.114,1.1251,0.9045,1.1531,1.1715,1.1187,1.1516,1.1454,0.81787,0.95233,0.96346,1.1298,1.0767,1.07,1.0767,0.91232,0.9653,1.1639,1.0294,0.66714,0.81569,0.85814,0.92393,0.82004,1.0667,1.1407,1.0767,1.026,1.06
372,1.0684,1.4109,0.8393,1.2263,1.5023,1.4346,1.1439,1.2549,1.379,1.4928,1.3491,1.4628,0.92392,0.97628,1.4845,0.4511,1.0667,1.3982,1.1775,1.4309,1.4146,1.4346,1.4604,1.4184,1.219,1.012,1.269,1.3372,1.388,1.4109,1.2857,1.1043,1.179,1.4333,1.2176,0.76397,0.9045,1.147,1.1593,1.0617,1.3491,1.3345,1.3198,1.182,1.3008
380,0.54063,0.61736,0.5909,0.56319,0.63439,0.59688,0.60281,0.60278,0.58486,0.62876,0.58788,0.63439,0.52058,0.29371,0.61448,0.37354,0.59389,0.60278,0.41416,0.60281,0.62309,0.63439,0.59688,0.60867,0.51371,0.58181,0.31127,0.63996,0.62024,0.60281,0.31678,0.54067,0.49969,0.63716,0.55365,0.48526,0.52397,0.38757,0.39664,0.34899,0.59688,0.62309,0.56003,0.59985,0.56003
379,0.99431,1.3803,1.0499,1.179,1.1187,1.3661,1.0767,1.2407,1.3491,1.5141,1.0832,1.4096,0.8725,0.93159,1.4033,0.53071,0.98894,1.0979,1.294,1.4033,1.1027,1.1715,1.0816,1.3225,0.98534,1.2788,0.97628,1.182,1.3622,1.0783,1.0311,0.78913,0.9486,1.005,1.0014,0.75225,1.055,1.2994,1.093,0.93159,1.3504,1.3451,1.093,1.1608,1.005
377,0.22525,0.28135,0.23288,0.24768,0.28753,0.26843,0.26843,0.25485,0.26164,0.27489,0.21707,0.26843,0.20888,0.16046,0.28753,0.13636,0.27489,0.26164,0.25485,0.26843,0.27489,0.29371,0.26843,0.27489,0.26164,0.26843,0.24005,0.28753,0.24768,0.29371,0.24768,0.21707,0.24768,0.28135,0.25485,0.18132,0.18132,0.26164,0.2681,0.24051,0.26843,0.27489,0.25485,0.26843,0.24768
375,0.35902,0.40983,0.29964,0.35902,0.42682,0.38747,0.40106,0.34382,0.37354,0.36879,0.3639,0.37354,0.27489,0.30557,0.38757,0.16046,0.35902,0.3921,0.328,0.39664,0.41841,0.3921,0.40549,0.40106,0.34382,0.328,0.34382,0.40983,0.37354,0.3783,0.3639,0.30557,0.328,0.41841,0.35401,0.22525,0.25485,0.33333,0.31698,0.29371,0.3783,0.38757,0.3783,0.3639,0.37354
373,0.82436,0.64549,0.43098,0.6907,1.0103,0.91037,0.66714,0.79808,0.66714,0.93159,0.82866,0.86638,0.3639,0.56946,0.86227,0.31127,0.9486,0.71843,0.80913,0.94107,0.73794,0.95606,0.98172,0.8786,0.64549,0.73067,0.48521,0.92777,0.69068,0.81569,0.97081,0.4889,0.62024,0.66448,0.8222,0.36879,0.31127,0.86433,0.47039,0.54393,0.83719,0.62876,0.79808,0.84142,0.88263
