374,0.97446,0.99788,0.96161,0.93919,1.012,0.98353,0.99252,0.9653,0.98714,1.0032,0.95606,0.97264,0.94672,0.9542,0.97264,0.88464,0.95606,0.97991,0.91427,0.98894,1.012,0.97446,0.98353,0.99965,0.82866,0.95606,0.93349,1.0032,0.9653,0.98894,0.98534,0.92008,0.96162,0.97991,0.98894,0.92008,0.9486,0.91232,0.95977,0.94296,0.99431,1.0103,0.99965,0.94296,0.99073
377,0.30557,0.328,0.30557,0.31127,0.33865,0.32249,0.31127,0.32249,0.31127,0.33333,0.38757,0.30557,0.30557,0.3921,0.29964,0.28753,0.29964,0.29964,0.31127,0.32249,0.33865,0.31698,0.328,0.32249,0.29964,0.32249,0.28753,0.328,0.31127,0.32249,0.31127,0.31127,0.29371,0.30557,0.31698,0.29371,0.31127,0.32249,0.31698,0.31698,0.30557,0.32249,0.32249,0.30557,0.30557
376,2.3415,2.3664,2.2487,2.3461,2.5479,2.3491,2.3627,2.3851,2.3537,2.5234,2.2808,2.3521,2.2487,2.2839,2.337,2.116,2.2691,2.3851,2.3963,2.3446,2.3179,2.3544,2.3889,2.4066,2.2288,2.2534,2.3347,2.4447,2.3634,2.3747,2.3476,2.1699,2.3294,2.28,2.4331,2.216,2.2573,2.4243,2.3087,2.2754,2.4287,2.3978,2.4007,2.3164,2.3694
372,1.1639,1.2378,1.0583,1.2205,1.3049,1.2364,1.15,1.1684,1.2277,1.2802,1.1955,1.2421,1.147,1.0533,1.2464,1.0225,1.0783,1.2606,1.17,1.2321,1.2103,1.2219,1.276,1.2507,1.1439,1.0397,1.194,1.245,1.2335,1.2592,1.2234,1.1392,1.2277,1.2248,1.2161,1.1171,1.1361,1.1531,1.185,1.2014,1.2421,1.2364,1.2248,1.15,1.262
375,0.4309,0.45504,0.43098,0.43914,0.46278,0.43907,0.44315,0.43506,0.43506,0.4511,0.42265,0.43098,0.41841,0.41416,0.42682,0.38757,0.29964,0.43098,0.38294,0.43098,0.46658,0.43914,0.44315,0.44709,0.40983,0.41841,0.42682,0.45504,0.42682,0.44315,0.44315,0.40106,0.41416,0.44716,0.43907,0.40549,0.42265,0.38294,0.4309,0.42265,0.43914,0.45891,0.44716,0.41416,0.44315
369,1.7319,1.7503,1.6988,1.738,1.7785,1.7329,1.7563,1.6925,1.6553,1.7824,1.682,1.7237,1.6893,1.5546,1.7144,1.5975,1.6777,1.7329,1.6564,1.7278,1.7513,1.7206,1.7462,1.7634,1.65,1.5466,1.6478,1.7725,1.7175,1.735,1.737,1.6184,1.7071,1.6967,1.7523,1.6692,1.7196,1.6586,1.6326,1.6348,1.6872,1.7795,1.7503,1.6883,1.7574
370,2.8174,2.7882,2.689,2.7581,2.8853,2.7646,2.7984,2.6784,2.7729,2.8369,2.6917,2.6738,2.6658,2.691,2.6651,2.5332,2.7349,2.8079,2.6956,2.771,2.7876,2.7388,2.8256,2.8174,2.6437,2.6698,2.6471,2.806,2.7588,2.7127,2.7812,2.5956,2.7626,2.7601,2.7863,2.5949,2.6598,2.7028,2.7028,2.6996,2.7882,2.8174,2.8016,2.7362,2.8268
380,0.74989,0.76163,0.74989,0.7593,0.79362,0.75225,0.77091,0.74035,0.75225,0.78235,0.73069,0.75225,0.74035,0.61736,0.74274,0.70596,0.72581,0.75696,0.68812,0.75461,0.7755,0.75225,0.76397,0.77091,0.70596,0.73069,0.59985,0.78687,0.74274,0.75696,0.67245,0.70596,0.73794,0.74513,0.7593,0.74035,0.76397,0.6907,0.68033,0.6907,0.76397,0.78913,0.7686,0.73794,0.7686
378,0.51371,0.51371,0.51023,0.52054,0.58788,0.52058,0.52736,0.48526,0.51715,0.53736,0.49969,0.51715,0.48526,0.49969,0.51023,0.52058,0.53071,0.54393,0.50322,0.52736,0.53071,0.51023,0.55365,0.52397,0.48157,0.47788,0.45504,0.56939,0.51371,0.54067,0.49248,0.49611,0.51715,0.53736,0.51715,0.49253,0.52058,0.50322,0.53071,0.52736,0.49611,0.55684,0.52058,0.49253,0.5472
379,1.5316,1.6575,1.5293,1.6326,1.5941,1.6607,1.5796,1.6074,1.6607,1.7216,1.5223,1.6596,1.5316,1.4928,1.6467,1.4296,1.4506,1.5569,1.6239,1.6735,1.5129,1.5592,1.5455,1.6703,1.4555,1.6272,1.4284,1.5963,1.6261,1.5796,1.5626,1.3995,1.52,1.4457,1.5807,1.5235,1.6348,1.6402,1.5694,1.5374,1.6671,1.6798,1.603,1.5188,1.55
50,1.2058,1.2306,1.173,1.2263,1.2535,1.2248,1.2263,1.188,1.2234,1.2478,1.1895,1.2234,1.17,1.1805,0.97264,1.0979,1.1715,1.2161,1.1985,1.2292,1.2219,1.219,1.2248,1.2436,1.1623,1.176,1.1219,1.2521,1.1985,1.2421,1.2132,1.1251,1.1955,1.2044,1.2321,1.1438,1.1835,1.2073,1.197,1.1654,1.219,1.2634,1.2378,1.17,1.2306
