364,1.9258,1.9551,1.9854,1.9459,2.1052,1.9305,2.0475,1.9933,1.9355,2.1237,1.873,1.9504,1.8868,2.0136,1.9367,1.7933,1.8553,1.9533,2.0273,1.911,2.0143,1.9392,1.964,2.051,1.8279,1.8762,1.8233,2.0425,2.0145,1.975,2.0161,1.7712,1.888,1.8299,2.0321,1.8944,1.8826,2.0394,1.926,1.9428,1.9729,1.9739,2.0127,1.9568,1.9371
363,0.58215,0.59018,0.57416,0.58264,0.5982,0.58121,0.59204,0.57125,0.58284,0.59737,0.56256,0.57934,0.55967,0.56791,0.57497,0.52603,0.56633,0.58101,0.51586,0.58131,0.60578,0.57391,0.58254,0.5944,0.55283,0.56385,0.42237,0.59605,0.57587,0.58411,0.58785,0.53869,0.57012,0.58448,0.5873,0.54469,0.55806,0.50902,0.56644,0.55894,0.59487,0.59445,0.59178,0.55961,0.58748
366,0.53436,0.57008,0.59585,0.58931,0.63951,0.55636,0.62156,0.62662,0.59807,0.64836,0.58486,0.60052,0.5578,0.61468,0.58651,0.49871,0.59758,0.59453,0.56764,0.63385,0.60221,0.60003,0.60448,0.61794,0.58884,0.60418,0.59134,0.6246,0.55866,0.60152,0.60606,0.58014,0.53318,0.61155,0.61229,0.55203,0.56554,0.57778,0.5888,0.57766,0.57385,0.60638,0.61323,0.5333,0.56789
370,2.8181,2.7862,2.6881,2.7577,2.8846,2.7636,2.7977,2.6772,2.7737,2.8371,2.6918,2.6731,2.6668,2.6909,2.6661,2.5325,2.7353,2.8078,2.6954,2.7708,2.7872,2.7377,2.8246,2.8186,2.6444,2.67,2.6473,2.8059,2.759,2.7124,2.7804,2.5954,2.7629,2.7595,2.7867,2.5938,2.659,2.7023,2.7018,2.6983,2.7889,2.8174,2.801,2.7354,2.8276
373,0.14009,0.16638,0.20361,0.14399,0.17059,0.13854,0.1947,0.13926,0.16798,0.14775,0.1335,0.13595,0.19806,0.19211,0.13313,0.14721,0.13787,0.15982,0.13959,0.15553,0.1976,0.13982,0.14205,0.15189,0.19224,0.13723,0.20289,0.14694,0.15882,0.14541,0.14658,0.17928,0.15802,0.19694,0.14234,0.16401,0.20954,0.14624,0.19182,0.16045,0.13908,0.1935,0.1627,0.14082,0.14785
375,0.43676,0.44453,0.43041,0.4375,0.45719,0.43594,0.44668,0.42614,0.43749,0.45478,0.41847,0.4335,0.41805,0.4235,0.43029,0.39121,0.30369,0.43547,0.37885,0.43647,0.45991,0.42937,0.43689,0.44981,0.40982,0.41955,0.42393,0.45272,0.43092,0.4391,0.44176,0.39798,0.42568,0.43664,0.44271,0.40696,0.41758,0.38013,0.42431,0.41749,0.44994,0.45363,0.4482,0.41665,0.44419
374,0.97687,0.99268,0.96145,0.93792,1.0085,0.98205,0.99452,0.96235,0.98547,1.002,0.95722,0.97536,0.94922,0.95715,0.97065,0.88707,0.9571,0.98029,0.91234,0.99018,1.0111,0.9734,0.98402,1.0013,0.82707,0.95275,0.93486,1.0006,0.96843,0.9875,0.9874,0.9156,0.96398,0.9784,0.9903,0.92063,0.94836,0.9076,0.95823,0.93921,0.99548,1.0098,0.9975,0.9415,0.99023
377,0.30707,0.31187,0.30046,0.30856,0.33036,0.30899,0.31985,0.31589,0.31291,0.32711,0.38483,0.30876,0.29812,0.39896,0.30553,0.28902,0.30545,0.31011,0.30704,0.32342,0.32637,0.30868,0.31204,0.31882,0.30339,0.31118,0.29112,0.32514,0.30646,0.31852,0.30965,0.2982,0.30366,0.30972,0.31464,0.29312,0.29808,0.31139,0.30868,0.29738,0.31265,0.32791,0.32219,0.29723,0.31741
372,1.1664,1.2356,1.0583,1.221,1.304,1.2348,1.1502,1.1635,1.2261,1.281,1.1951,1.2422,1.1474,1.0546,1.2467,1.0268,1.0785,1.2607,1.1666,1.2324,1.2085,1.2192,1.2743,1.2504,1.1462,1.039,1.194,1.2432,1.2353,1.2569,1.224,1.1371,1.2288,1.2245,1.217,1.1168,1.1353,1.1529,1.1818,1.1979,1.2454,1.2349,1.2236,1.1501,1.2637
376,2.3426,2.3649,2.2486,2.3456,2.5469,2.3476,2.3624,2.3841,2.3537,2.5231,2.2818,2.3531,2.2497,2.2848,2.3376,2.1161,2.2695,2.3843,2.3959,2.3453,2.3175,2.3521,2.3866,2.4082,2.2289,2.2538,2.3353,2.4438,2.3647,2.3745,2.3467,2.1701,2.3305,2.2798,2.4343,2.2158,2.2566,2.424,2.3087,2.274,2.4296,2.3981,2.4004,2.3165,2.3705
371,1.1913,1.318,1.2061,1.2325,1.2507,1.2203,1.2341,1.2484,1.2374,1.4163,1.2161,1.2606,1.1805,1.227,1.2386,1.1093,1.1521,1.2917,1.3089,1.2418,1.21,1.2394,1.2039,1.2797,1.163,1.2191,1.1448,1.2573,1.2236,1.247,1.2366,1.1136,1.1741,1.1419,1.2534,1.189,1.1842,1.3251,1.2265,1.1875,1.348,1.2531,1.2496,1.2032,1.206
378,0.51186,0.50865,0.50635,0.51847,0.58142,0.51494,0.52873,0.48736,0.51721,0.5338,0.49927,0.51701,0.49034,0.50099,0.51744,0.5164,0.53349,0.53979,0.49844,0.52935,0.52696,0.50792,0.55399,0.52741,0.4838,0.47908,0.45739,0.57006,0.51892,0.53904,0.49085,0.49757,0.52327,0.53946,0.51532,0.49374,0.51892,0.50093,0.52222,0.51968,0.50014,0.55277,0.51706,0.49736,0.55018
380,0.75331,0.76076,0.74947,0.75806,0.7894,0.75055,0.77109,0.73512,0.75532,0.783,0.72882,0.7516,0.74105,0.62283,0.74423,0.70558,0.72885,0.75621,0.68714,0.75347,0.77398,0.74531,0.76125,0.77048,0.70574,0.73139,0.60226,0.78518,0.75141,0.75812,0.67346,0.70316,0.74071,0.74744,0.76041,0.73957,0.76411,0.68733,0.67623,0.68727,0.7688,0.78741,0.76434,0.73707,0.76818
379,1.5331,1.6547,1.5278,1.6331,1.5931,1.6607,1.5787,1.6047,1.6605,1.7217,1.5223,1.6594,1.5321,1.4935,1.6479,1.43,1.4508,1.5568,1.623,1.6751,1.5104,1.5581,1.5434,1.6682,1.4566,1.6274,1.4281,1.5959,1.6284,1.5787,1.5613,1.4001,1.5223,1.4434,1.5804,1.5253,1.6338,1.6395,1.5685,1.5345,1.6677,1.6802,1.6013,1.5168,1.5516
