379,0.22199,0.22199,0.20385,0.25469,0.25469,0.25409,0.25409,0.22095,0.21695,0.20351,0.20557,0.18833,0.21352,0.22652,0.20442,0.22645,0.18674,0.20369,0.24611,0.24611,0.24611,0.24611,0.21383,0.20366,0.22163,0.2339,0.23886,0.22672,0.20351,0.2149,0.2149,0.22615,0.22699,0.22699,0.18861,0.18731,0.18754,0.22198,0.22198,0.25119,0.2208,0.20294,0.20365,0.18757,0.22056,0.20314,0.20532,0.22161,0.22199,0.20385,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.25409,0.22095,0.22095,0.22095,0.21695,0.21695,0.20351,0.18342,0.18342,0.20557,0.15207,0.21352,0.21352,0.22652,0.22652,0.22652,0.22652,0.20442,0.15116,0.21961,0.21961,0.21961,0.21961,0.21961,0.22645,0.22645,0.22645,0.22645,0.1494,0.20369,0.24611,0.24611,0.24611,0.24611,0.24611,0.24611,0.24611,0.21383,0.21383,0.15201,0.20366,0.15426,0.22163,0.22163,0.22163,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.23886,0.23886,0.23886,0.23886,0.23886,0.23886,0.23886,0.23886,0.22672,0.22672,0.22672,0.22672,0.14998,0.20351,0.22615,0.22615,0.22615,0.22615,0.22699,0.22699,0.22198,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.25119,0.2208,0.2208,0.2208,0.20294,0.20365,0.15326,0.15067,0.22056,0.22056,0.22056,0.14911,0.20314,0.14951,0.15211,0.20532,0.22161,0.22161,0.22161
387,0.044653,0.044653,0.044501,0.050581,0.050581,0.050108,0.050108,0.046877,0.043598,0.04495,0.057299,0.044649,0.046854,0.046005,0.051427,0.04624,0.043222,0.042588,0.048545,0.048545,0.048545,0.048545,0.045199,0.044629,0.06753,0.047281,0.057842,0.046401,0.044478,0.046124,0.046124,0.045449,0.045324,0.045324,0.045183,0.039521,0.039426,0.047897,0.047897,0.049987,0.04495,0.041532,0.04602,0.043971,0.044193,0.041924,0.043094,0.046508,0.044653,0.044501,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050581,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.050108,0.046877,0.046877,0.046877,0.043598,0.043598,0.04495,0.040607,0.040607,0.057299,0.06458,0.046854,0.046854,0.046005,0.046005,0.046005,0.046005,0.051427,0.036262,0.044828,0.044828,0.044828,0.044828,0.044828,0.04624,0.04624,0.04624,0.04624,0.033412,0.042588,0.048545,0.048545,0.048545,0.048545,0.048545,0.048545,0.048545,0.045199,0.045199,0.04172,0.044629,0.056007,0.06753,0.06753,0.06753,0.047281,0.047281,0.047281,0.047281,0.047281,0.047281,0.057842,0.057842,0.057842,0.057842,0.057842,0.057842,0.057842,0.057842,0.046401,0.046401,0.046401,0.046401,0.043279,0.044478,0.045449,0.045449,0.045449,0.045449,0.045324,0.045324,0.047897,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.049987,0.04495,0.04495,0.04495,0.041532,0.04602,0.051854,0.039713,0.044193,0.044193,0.044193,0.035799,0.041924,0.040532,0.086958,0.043094,0.046508,0.046508,0.046508
391,2.1377,2.1377,1.9623,2.4531,2.4531,2.447,2.447,2.1264,2.0554,1.9592,1.9789,1.8136,2.0552,2.1801,1.9701,2.1797,1.7984,1.9607,2.37,2.37,2.37,2.37,2.0578,1.9604,2.1332,2.2515,2.2993,2.1822,1.9588,2.0705,2.0705,2.1766,2.1859,2.1859,1.8165,1.8041,1.8034,2.1377,2.1377,2.4186,2.125,1.9534,1.9601,1.8066,2.1224,1.9552,1.9656,2.1331,2.1377,1.9623,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.4531,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.1264,2.1264,2.1264,2.0554,2.0554,1.9592,1.7621,1.7621,1.9789,1.4588,2.0552,2.0552,2.1801,2.1801,2.1801,2.1801,1.9701,1.4481,2.1118,2.1118,2.1118,2.1118,2.1118,2.1797,2.1797,2.1797,2.1797,1.4287,1.9607,2.37,2.37,2.37,2.37,2.37,2.37,2.37,2.0578,2.0578,1.4624,1.9604,1.4794,2.1332,2.1332,2.1332,2.2515,2.2515,2.2515,2.2515,2.2515,2.2515,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.1822,2.1822,2.1822,2.1822,1.4391,1.9588,2.1766,2.1766,2.1766,2.1766,2.1859,2.1859,2.1377,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.4186,2.125,2.125,2.125,1.9534,1.9601,1.4719,1.4459,2.1224,2.1224,2.1224,1.4302,1.9552,1.4346,1.4603,1.9656,2.1331,2.1331,2.1331
388,0.55345,0.55345,0.50836,0.63464,0.63464,0.6333,0.6333,0.55053,0.5315,0.50729,0.51619,0.47089,0.53176,0.56384,0.51458,0.56391,0.4678,0.50784,0.61339,0.61339,0.61339,0.61339,0.53227,0.50804,0.55238,0.58233,0.59458,0.56449,0.50718,0.53659,0.53659,0.56277,0.56606,0.56606,0.4809,0.46805,0.46814,0.55338,0.55338,0.6257,0.5495,0.50519,0.50748,0.46901,0.54868,0.50613,0.50949,0.55305,0.55345,0.50836,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.63464,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.55053,0.55053,0.55053,0.5315,0.5315,0.50729,0.45561,0.45561,0.51619,0.37827,0.53176,0.53176,0.56384,0.56384,0.56384,0.56384,0.51458,0.37465,0.54525,0.54525,0.54525,0.54525,0.54525,0.56391,0.56391,0.56391,0.56391,0.36824,0.50784,0.61339,0.61339,0.61339,0.61339,0.61339,0.61339,0.61339,0.53227,0.53227,0.37873,0.50804,0.38492,0.55238,0.55238,0.55238,0.58233,0.58233,0.58233,0.58233,0.58233,0.58233,0.59458,0.59458,0.59458,0.59458,0.59458,0.59458,0.59458,0.59458,0.56449,0.56449,0.56449,0.56449,0.37188,0.50718,0.56277,0.56277,0.56277,0.56277,0.56606,0.56606,0.55338,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.6257,0.5495,0.5495,0.5495,0.50519,0.50748,0.38225,0.37386,0.54868,0.54868,0.54868,0.36943,0.50613,0.37045,0.38299,0.50949,0.55305,0.55305,0.55305
390,0.7321,0.7321,0.67237,0.83974,0.83974,0.83779,0.83779,0.72878,0.70447,0.67154,0.67889,0.62155,0.70433,0.74709,0.67505,0.74756,0.61591,0.67228,0.81141,0.81141,0.81141,0.81141,0.70542,0.6719,0.7313,0.77144,0.78782,0.74773,0.67115,0.70862,0.70862,0.74576,0.7486,0.7486,0.62584,0.61789,0.61814,0.73203,0.73203,0.82819,0.72829,0.66934,0.67175,0.61857,0.7274,0.66995,0.6735,0.73113,0.7321,0.67237,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83974,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.83779,0.72878,0.72878,0.72878,0.70447,0.70447,0.67154,0.60546,0.60546,0.67889,0.50218,0.70433,0.70433,0.74709,0.74709,0.74709,0.74709,0.67505,0.4993,0.7245,0.7245,0.7245,0.7245,0.7245,0.74756,0.74756,0.74756,0.74756,0.49191,0.67228,0.81141,0.81141,0.81141,0.81141,0.81141,0.81141,0.81141,0.70542,0.70542,0.50213,0.6719,0.5088,0.7313,0.7313,0.7313,0.77144,0.77144,0.77144,0.77144,0.77144,0.77144,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.78782,0.74773,0.74773,0.74773,0.74773,0.49535,0.67115,0.74576,0.74576,0.74576,0.74576,0.7486,0.7486,0.73203,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.82819,0.72829,0.72829,0.72829,0.66934,0.67175,0.50643,0.49765,0.7274,0.7274,0.7274,0.49237,0.66995,0.49382,0.50241,0.6735,0.73113,0.73113,0.73113
389,1.0596,1.0596,0.97919,1.2131,1.2131,1.21,1.21,1.0579,1.0228,0.97601,0.99063,0.90807,1.0225,1.0848,0.98387,1.0839,0.89354,0.97795,1.1721,1.1721,1.1721,1.1721,1.025,0.9774,1.0626,1.1185,1.1414,1.0858,0.97613,1.0243,1.0243,1.0816,1.083,1.083,0.90985,0.89954,0.89865,1.0593,1.0593,1.1971,1.0566,0.97155,0.97744,0.90155,1.0547,0.97313,0.98211,1.0625,1.0596,0.97919,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.0579,1.0579,1.0579,1.0228,1.0228,0.97601,0.8917,0.8917,0.99063,0.75141,1.0225,1.0225,1.0848,1.0848,1.0848,1.0848,0.98387,0.74386,1.0544,1.0544,1.0544,1.0544,1.0544,1.0839,1.0839,1.0839,1.0839,0.72934,0.97795,1.1721,1.1721,1.1721,1.1721,1.1721,1.1721,1.1721,1.025,1.025,0.75228,0.9774,0.76508,1.0626,1.0626,1.0626,1.1185,1.1185,1.1185,1.1185,1.1185,1.1185,1.1414,1.1414,1.1414,1.1414,1.1414,1.1414,1.1414,1.1414,1.0858,1.0858,1.0858,1.0858,0.73784,0.97613,1.0816,1.0816,1.0816,1.0816,1.083,1.083,1.0593,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.1971,1.0566,1.0566,1.0566,0.97155,0.97744,0.75943,0.74218,1.0547,1.0547,1.0547,0.73052,0.97313,0.7345,0.75305,0.98211,1.0625,1.0625,1.0625
392,0.42127,0.42127,0.38872,0.48217,0.48217,0.48079,0.48079,0.42019,0.40626,0.38744,0.39326,0.36033,0.40637,0.43078,0.39194,0.43128,0.35497,0.38871,0.46569,0.46569,0.46569,0.46569,0.40752,0.38863,0.42224,0.44449,0.45355,0.43135,0.38751,0.40706,0.40706,0.42995,0.43052,0.43052,0.3655,0.35716,0.35792,0.42083,0.42083,0.47574,0.41986,0.38583,0.38806,0.35819,0.41911,0.38688,0.39009,0.4255,0.42127,0.38872,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48217,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.48079,0.42019,0.42019,0.42019,0.40626,0.40626,0.38744,0.35332,0.35332,0.39326,0.30099,0.40637,0.40637,0.43078,0.43078,0.43078,0.43078,0.39194,0.2962,0.41883,0.41883,0.41883,0.41883,0.41883,0.43128,0.43128,0.43128,0.43128,0.28878,0.38871,0.46569,0.46569,0.46569,0.46569,0.46569,0.46569,0.46569,0.40752,0.40752,0.29764,0.38863,0.30275,0.42224,0.42224,0.42224,0.44449,0.44449,0.44449,0.44449,0.44449,0.44449,0.45355,0.45355,0.45355,0.45355,0.45355,0.45355,0.45355,0.45355,0.43135,0.43135,0.43135,0.43135,0.29258,0.38751,0.42995,0.42995,0.42995,0.42995,0.43052,0.43052,0.42083,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.47574,0.41986,0.41986,0.41986,0.38583,0.38806,0.30018,0.29364,0.41911,0.41911,0.41911,0.28938,0.38688,0.29214,0.29752,0.39009,0.4255,0.4255,0.4255
393,0.5066,0.5066,0.46523,0.58079,0.58079,0.57903,0.57903,0.50404,0.48737,0.46435,0.47254,0.43061,0.48717,0.51711,0.46636,0.51642,0.42614,0.46461,0.56084,0.56084,0.56084,0.56084,0.48818,0.46504,0.50595,0.53387,0.54505,0.51785,0.46458,0.49015,0.49015,0.51578,0.51752,0.51752,0.43025,0.42781,0.42756,0.50657,0.50657,0.57277,0.50334,0.46295,0.46481,0.4281,0.50264,0.463,0.46607,0.50536,0.5066,0.46523,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.58079,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.57903,0.50404,0.50404,0.50404,0.48737,0.48737,0.46435,0.41938,0.41938,0.47254,0.35084,0.48717,0.48717,0.51711,0.51711,0.51711,0.51711,0.46636,0.34407,0.50097,0.50097,0.50097,0.50097,0.50097,0.51642,0.51642,0.51642,0.51642,0.33954,0.46461,0.56084,0.56084,0.56084,0.56084,0.56084,0.56084,0.56084,0.48818,0.48818,0.34869,0.46504,0.3553,0.50595,0.50595,0.50595,0.53387,0.53387,0.53387,0.53387,0.53387,0.53387,0.54505,0.54505,0.54505,0.54505,0.54505,0.54505,0.54505,0.54505,0.51785,0.51785,0.51785,0.51785,0.34373,0.46458,0.51578,0.51578,0.51578,0.51578,0.51752,0.51752,0.50657,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.57277,0.50334,0.50334,0.50334,0.46295,0.46481,0.3509,0.344,0.50264,0.50264,0.50264,0.34001,0.463,0.34163,0.34731,0.46607,0.50536,0.50536,0.50536
395,0.43574,0.43574,0.40201,0.49864,0.49864,0.49727,0.49727,0.43239,0.41818,0.40137,0.40836,0.37561,0.41795,0.44357,0.40389,0.44322,0.36903,0.40144,0.48164,0.48164,0.48164,0.48164,0.4228,0.40235,0.43566,0.45762,0.46756,0.44449,0.40049,0.42255,0.42255,0.44162,0.44444,0.44444,0.3777,0.37181,0.37148,0.43558,0.43558,0.49133,0.43146,0.39796,0.40103,0.3726,0.43043,0.39876,0.40357,0.43529,0.43574,0.40201,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49864,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.49727,0.43239,0.43239,0.43239,0.41818,0.41818,0.40137,0.35949,0.35949,0.40836,0.30521,0.41795,0.41795,0.44357,0.44357,0.44357,0.44357,0.40389,0.30004,0.42764,0.42764,0.42764,0.42764,0.42764,0.44322,0.44322,0.44322,0.44322,0.29102,0.40144,0.48164,0.48164,0.48164,0.48164,0.48164,0.48164,0.48164,0.4228,0.4228,0.30495,0.40235,0.31252,0.43566,0.43566,0.43566,0.45762,0.45762,0.45762,0.45762,0.45762,0.45762,0.46756,0.46756,0.46756,0.46756,0.46756,0.46756,0.46756,0.46756,0.44449,0.44449,0.44449,0.44449,0.29623,0.40049,0.44162,0.44162,0.44162,0.44162,0.44444,0.44444,0.43558,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.49133,0.43146,0.43146,0.43146,0.39796,0.40103,0.30883,0.29859,0.43043,0.43043,0.43043,0.29132,0.39876,0.29377,0.30548,0.40357,0.43529,0.43529,0.43529
396,0.95647,0.95647,0.8783,1.0967,1.0967,1.0936,1.0936,0.95028,0.91845,0.87614,0.89401,0.81392,0.91779,0.97436,0.88132,0.97353,0.80561,0.87725,1.0593,1.0593,1.0593,1.0593,0.92008,0.87688,0.95423,1.006,1.0279,0.97565,0.87623,0.92624,0.92624,0.97171,0.97653,0.97653,0.81608,0.80837,0.8082,0.95616,0.95616,1.0811,0.94868,0.87341,0.87762,0.8097,0.9474,0.87392,0.87998,0.95328,0.95647,0.8783,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0967,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,1.0936,0.95028,0.95028,0.95028,0.91845,0.91845,0.87614,0.78666,0.78666,0.89401,0.6529,0.91779,0.91779,0.97436,0.97436,0.97436,0.97436,0.88132,0.6472,0.94193,0.94193,0.94193,0.94193,0.94193,0.97353,0.97353,0.97353,0.97353,0.63647,0.87725,1.0593,1.0593,1.0593,1.0593,1.0593,1.0593,1.0593,0.92008,0.92008,0.65387,0.87688,0.66392,0.95423,0.95423,0.95423,1.006,1.006,1.006,1.006,1.006,1.006,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,0.97565,0.97565,0.97565,0.97565,0.64254,0.87623,0.97171,0.97171,0.97171,0.97171,0.97653,0.97653,0.95616,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,1.0811,0.94868,0.94868,0.94868,0.87341,0.87762,0.65997,0.64681,0.9474,0.9474,0.9474,0.63713,0.87392,0.63947,0.65461,0.87998,0.95328,0.95328,0.95328
397,1.8715,1.8715,1.7176,2.1471,2.1471,2.1421,2.1421,1.8608,1.7989,1.7146,1.7326,1.5884,1.7986,1.908,1.7234,1.9077,1.5748,1.7164,2.0748,2.0748,2.0748,2.0748,1.8012,1.7157,1.867,1.9705,2.0125,1.9098,1.7145,1.8129,1.8129,1.9048,1.9133,1.9133,1.5908,1.5798,1.5793,1.8713,1.8713,2.1171,1.8596,1.7097,1.7158,1.5819,1.8573,1.7115,1.7208,1.8688,1.8715,1.7176,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1471,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,2.1421,1.8608,1.8608,1.8608,1.7989,1.7989,1.7146,1.5411,1.5411,1.7326,1.2762,1.7986,1.7986,1.908,1.908,1.908,1.908,1.7234,1.2668,1.8473,1.8473,1.8473,1.8473,1.8473,1.9077,1.9077,1.9077,1.9077,1.2488,1.7164,2.0748,2.0748,2.0748,2.0748,2.0748,2.0748,2.0748,1.8012,1.8012,1.2769,1.7157,1.295,1.867,1.867,1.867,1.9705,1.9705,1.9705,1.9705,1.9705,1.9705,2.0125,2.0125,2.0125,2.0125,2.0125,2.0125,2.0125,2.0125,1.9098,1.9098,1.9098,1.9098,1.2584,1.7145,1.9048,1.9048,1.9048,1.9048,1.9133,1.9133,1.8713,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,2.1171,1.8596,1.8596,1.8596,1.7097,1.7158,1.2877,1.2645,1.8573,1.8573,1.8573,1.2502,1.7115,1.2542,1.2771,1.7208,1.8688,1.8688,1.8688
398,1.3763,1.3763,1.2635,1.5792,1.5792,1.5749,1.5749,1.3693,1.3233,1.2613,1.2741,1.1674,1.3231,1.4037,1.2676,1.4033,1.1574,1.2623,1.525,1.525,1.525,1.525,1.3248,1.262,1.3736,1.4494,1.4802,1.4054,1.261,1.3328,1.3328,1.4013,1.4073,1.4073,1.1718,1.1614,1.161,1.3763,1.3763,1.5568,1.3681,1.2576,1.2619,1.1628,1.3661,1.2584,1.2653,1.3734,1.3763,1.2635,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5792,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.5749,1.3693,1.3693,1.3693,1.3233,1.3233,1.2613,1.1355,1.1355,1.2741,0.94087,1.3231,1.3231,1.4037,1.4037,1.4037,1.4037,1.2676,0.9329,1.3598,1.3598,1.3598,1.3598,1.3598,1.4033,1.4033,1.4033,1.4033,0.92062,1.2623,1.525,1.525,1.525,1.525,1.525,1.525,1.525,1.3248,1.3248,0.94036,1.262,0.95289,1.3736,1.3736,1.3736,1.4494,1.4494,1.4494,1.4494,1.4494,1.4494,1.4802,1.4802,1.4802,1.4802,1.4802,1.4802,1.4802,1.4802,1.4054,1.4054,1.4054,1.4054,0.9272,1.261,1.4013,1.4013,1.4013,1.4013,1.4073,1.4073,1.3763,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.3681,1.3681,1.3681,1.2576,1.2619,0.94781,0.93186,1.3661,1.3661,1.3661,0.9214,1.2584,0.92431,0.94098,1.2653,1.3734,1.3734,1.3734
399,0.78673,0.78673,0.72298,0.90259,0.90259,0.89996,0.89996,0.78174,0.75583,0.72239,0.73001,0.6702,0.75576,0.80192,0.72539,0.80126,0.66287,0.72252,0.87167,0.87167,0.87167,0.87167,0.75676,0.72189,0.7853,0.82777,0.84542,0.80282,0.72115,0.76252,0.76252,0.79956,0.80386,0.80386,0.67322,0.66599,0.66526,0.78683,0.78683,0.88934,0.78099,0.71846,0.72153,0.66706,0.77969,0.71937,0.72478,0.78503,0.78673,0.72298,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.90259,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.89996,0.78174,0.78174,0.78174,0.75583,0.75583,0.72239,0.64767,0.64767,0.73001,0.53834,0.75576,0.75576,0.80192,0.80192,0.80192,0.80192,0.72539,0.53544,0.77495,0.77495,0.77495,0.77495,0.77495,0.80126,0.80126,0.80126,0.80126,0.52362,0.72252,0.87167,0.87167,0.87167,0.87167,0.87167,0.87167,0.87167,0.75676,0.75676,0.53808,0.72189,0.54931,0.7853,0.7853,0.7853,0.82777,0.82777,0.82777,0.82777,0.82777,0.82777,0.84542,0.84542,0.84542,0.84542,0.84542,0.84542,0.84542,0.84542,0.80282,0.80282,0.80282,0.80282,0.52875,0.72115,0.79956,0.79956,0.79956,0.79956,0.80386,0.80386,0.78683,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.88934,0.78099,0.78099,0.78099,0.71846,0.72153,0.5431,0.53285,0.77969,0.77969,0.77969,0.52495,0.71937,0.52663,0.53808,0.72478,0.78503,0.78503,0.78503
