287,0.10668,0.10668,0.060826,0.12333,0.12333,0.060826,0.060826,0.12333,0.09003,0.09003,0.09003,0.10668,0.12333,0.13636,0.13636,0.10668,0.060826,0.060826,0.12333,0.12333,0.12333,0.12333,0.031623,0.10668,0.09003,0.10668,0.09003,0.12333,0.060826,0.031623,0.031623,0.10668,0.10668,0.10668,0.09003,0.060826,0.031623,0.09003,0.09003,0.10668,0.060826,0.12333,0.09003,0.031623,0.10668,0.060826,0.09003,0.10668,0.10668,0.060826,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.12333,0.12333,0.12333,0.09003,0.09003,0.09003,0.12333,0.12333,0.09003,0.077478,0.12333,0.12333,0.13636,0.13636,0.13636,0.13636,0.13636,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.060826,0.060826,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.031623,0.031623,0.031623,0.10668,0.09003,0.09003,0.09003,0.09003,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.12333,0.12333,0.12333,0.12333,0.031623,0.060826,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.09003,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.060826,0.060826,0.060826,0.12333,0.09003,0.031623,0.09003,0.10668,0.10668,0.10668,0.12333,0.060826,0.060826,0.10668,0.09003,0.10668,0.10668,0.10668
289,0.16046,0.16046,0.10668,0.14939,0.14939,0.11971,0.11971,0.13636,0.10668,0.060826,0.12333,0.10668,0.14939,0.12333,0.13636,0.12333,0.09003,0.11971,0.12333,0.12333,0.12333,0.12333,0.077478,0.10668,0.10668,0.14743,0.12333,0.12333,0.09003,0.060826,0.060826,0.12333,0.14939,0.14939,0.09003,0.060826,0.060826,0.10668,0.10668,0.14939,0.09003,0.13636,0.09003,0.031623,0.10668,0.09003,0.09003,0.13636,0.16046,0.10668,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.13636,0.13636,0.13636,0.10668,0.10668,0.060826,0.12333,0.12333,0.12333,0.10668,0.14939,0.14939,0.12333,0.12333,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.10668,0.11971,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.077478,0.077478,0.12333,0.10668,0.12333,0.10668,0.10668,0.10668,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.060826,0.09003,0.12333,0.12333,0.12333,0.12333,0.14939,0.14939,0.10668,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.09003,0.09003,0.09003,0.13636,0.09003,0.12333,0.09003,0.10668,0.10668,0.10668,0.12333,0.09003,0.09003,0.12333,0.09003,0.13636,0.13636,0.13636
291,0.18132,0.18132,0.10668,0.19112,0.19112,0.19112,0.19112,0.18132,0.14939,0.16046,0.14939,0.12333,0.16046,0.17153,0.16046,0.17153,0.14939,0.13636,0.18132,0.18132,0.18132,0.18132,0.12333,0.16046,0.17153,0.17153,0.17153,0.18132,0.09003,0.14939,0.14939,0.14743,0.18132,0.18132,0.13636,0.10668,0.09003,0.13636,0.13636,0.17153,0.14939,0.17153,0.14939,0.12333,0.18132,0.14939,0.14939,0.16046,0.18132,0.10668,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.14939,0.14939,0.14939,0.12333,0.16046,0.16046,0.17153,0.17153,0.17153,0.17153,0.16046,0.10668,0.18132,0.18132,0.18132,0.18132,0.18132,0.17153,0.17153,0.17153,0.17153,0.12333,0.13636,0.18132,0.18132,0.18132,0.18132,0.18132,0.18132,0.18132,0.12333,0.12333,0.14939,0.16046,0.13636,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.18132,0.18132,0.18132,0.18132,0.12333,0.09003,0.14743,0.14743,0.14743,0.14743,0.18132,0.18132,0.13636,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.14939,0.14939,0.14939,0.17153,0.14939,0.12333,0.13636,0.18132,0.18132,0.18132,0.16046,0.14939,0.10668,0.12333,0.14939,0.16046,0.16046,0.16046
290,0.61448,0.61448,0.55684,0.70344,0.70344,0.69837,0.69837,0.60867,0.58486,0.56319,0.56319,0.51715,0.58486,0.62309,0.56319,0.62591,0.51371,0.55684,0.67509,0.67509,0.67509,0.67509,0.58486,0.56319,0.60864,0.64274,0.65097,0.63159,0.55043,0.58788,0.58788,0.62309,0.62594,0.62594,0.52058,0.50675,0.51023,0.60574,0.60574,0.68812,0.59985,0.56319,0.55684,0.50675,0.60574,0.55684,0.56003,0.61448,0.61448,0.55684,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.70344,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.69837,0.60867,0.60867,0.60867,0.58486,0.58486,0.56319,0.50675,0.50675,0.56319,0.41416,0.58486,0.58486,0.62309,0.62309,0.62309,0.62309,0.56319,0.41416,0.59985,0.59985,0.59985,0.59985,0.59985,0.62591,0.62591,0.62591,0.62591,0.40983,0.55684,0.67509,0.67509,0.67509,0.67509,0.67509,0.67509,0.67509,0.58486,0.58486,0.42682,0.56319,0.43098,0.60864,0.60864,0.60864,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.65097,0.65097,0.65097,0.65097,0.65097,0.65097,0.65097,0.65097,0.63159,0.63159,0.63159,0.63159,0.41416,0.55043,0.62309,0.62309,0.62309,0.62309,0.62594,0.62594,0.60574,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812,0.59985,0.59985,0.59985,0.56319,0.55684,0.43098,0.42265,0.60574,0.60574,0.60574,0.41841,0.55684,0.40983,0.41841,0.56003,0.61448,0.61448,0.61448
288,0.26843,0.26843,0.22525,0.30557,0.30557,0.29964,0.29964,0.25485,0.25485,0.24051,0.24768,0.21707,0.26164,0.26843,0.26164,0.26164,0.20888,0.23288,0.28753,0.28753,0.28753,0.28753,0.24051,0.24051,0.25485,0.27489,0.27489,0.27489,0.2247,0.23288,0.23288,0.26164,0.26164,0.26164,0.23288,0.2,0.2,0.25485,0.25485,0.28753,0.24768,0.24051,0.24768,0.2,0.26164,0.24051,0.25485,0.25485,0.26843,0.22525,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.25485,0.25485,0.25485,0.25485,0.25485,0.24051,0.21707,0.21707,0.24768,0.18132,0.26164,0.26164,0.26843,0.26843,0.26843,0.26843,0.26164,0.17153,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.17153,0.23288,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.24051,0.24051,0.18132,0.24051,0.19112,0.25485,0.25485,0.25485,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.27489,0.18132,0.2247,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.25485,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.24768,0.24768,0.24768,0.24051,0.24768,0.2,0.2,0.26164,0.26164,0.26164,0.20888,0.24051,0.18132,0.19112,0.25485,0.25485,0.25485,0.25485
301,0.13636,0.13636,0.031623,0.10668,0.10668,0.060826,0.060826,0.12333,0.060826,0.10668,0.060826,0.060826,0.077478,0.060826,0.12333,0.077478,0.031623,0.060826,0.10668,0.10668,0.10668,0.10668,0.031623,0.077478,0.09003,0.09003,0.060826,0.10668,0.031623,0.060826,0.060826,0.031623,0.10668,0.10668,0.031623,0.031623,0.031623,0.10668,0.10668,0.12333,0.031623,0.09003,0.060826,0.031623,0.09003,0.031623,0.10668,0.077478,0.13636,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.12333,0.12333,0.12333,0.060826,0.060826,0.10668,0.077478,0.077478,0.060826,0.077478,0.077478,0.077478,0.060826,0.060826,0.060826,0.060826,0.12333,0.060826,0.10668,0.10668,0.10668,0.10668,0.10668,0.077478,0.077478,0.077478,0.077478,0.09003,0.060826,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.12333,0.077478,0.10668,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.10668,0.10668,0.10668,0.10668,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.031623,0.031623,0.031623,0.09003,0.060826,0.09003,0.10668,0.09003,0.09003,0.09003,0.10668,0.031623,0.09003,0.060826,0.10668,0.077478,0.077478,0.077478
295,0.328,0.328,0.28753,0.38294,0.38294,0.3639,0.3639,0.328,0.30557,0.29371,0.28753,0.26164,0.31698,0.33333,0.30557,0.33333,0.2681,0.28753,0.35902,0.35902,0.35902,0.35902,0.31127,0.29371,0.32782,0.34899,0.34382,0.33865,0.28753,0.29964,0.29964,0.328,0.33333,0.33333,0.26843,0.26843,0.26164,0.32249,0.32249,0.35902,0.30557,0.29964,0.28753,0.24051,0.328,0.29371,0.29964,0.328,0.328,0.28753,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.328,0.328,0.328,0.30557,0.30557,0.29371,0.2681,0.2681,0.28753,0.22525,0.31698,0.31698,0.33333,0.33333,0.33333,0.33333,0.30557,0.21707,0.31698,0.31698,0.31698,0.31698,0.31698,0.33333,0.33333,0.33333,0.33333,0.23288,0.28753,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.31127,0.31127,0.23288,0.29371,0.2247,0.32782,0.32782,0.32782,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34382,0.34382,0.34382,0.34382,0.34382,0.34382,0.34382,0.34382,0.33865,0.33865,0.33865,0.33865,0.20888,0.28753,0.328,0.328,0.328,0.328,0.33333,0.33333,0.32249,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.30557,0.30557,0.30557,0.29964,0.28753,0.22525,0.23288,0.328,0.328,0.328,0.24051,0.29371,0.22525,0.23288,0.29964,0.328,0.328,0.328
299,0.21707,0.21707,0.18132,0.24768,0.24768,0.20888,0.20888,0.18132,0.2,0.19112,0.17025,0.16046,0.20888,0.20888,0.19112,0.20888,0.17153,0.16046,0.2247,0.2247,0.2247,0.2247,0.17153,0.2,0.2,0.21707,0.20888,0.22525,0.16046,0.16046,0.16046,0.20888,0.20888,0.20888,0.17914,0.16046,0.14939,0.18132,0.18132,0.21707,0.19112,0.19112,0.18132,0.17153,0.19112,0.19021,0.19112,0.20888,0.21707,0.18132,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.18132,0.18132,0.18132,0.2,0.2,0.19112,0.19021,0.19021,0.17025,0.16046,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.19112,0.11971,0.19112,0.19112,0.19112,0.19112,0.19112,0.20888,0.20888,0.20888,0.20888,0.13636,0.16046,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.17153,0.17153,0.12333,0.2,0.17153,0.2,0.2,0.2,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.22525,0.22525,0.22525,0.22525,0.14939,0.16046,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.18132,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.19112,0.19112,0.19112,0.19112,0.18132,0.16046,0.16046,0.19112,0.19112,0.19112,0.18132,0.19021,0.14939,0.13636,0.19112,0.20888,0.20888,0.20888
297,0.57567,0.57567,0.51715,0.6537,0.6537,0.64272,0.64272,0.56634,0.54393,0.51715,0.52397,0.48157,0.5472,0.58181,0.52397,0.58181,0.47414,0.52054,0.63159,0.63159,0.63159,0.63159,0.53736,0.52058,0.57567,0.60281,0.60867,0.58788,0.51023,0.5472,0.5472,0.57567,0.58486,0.58486,0.48157,0.47414,0.47039,0.56319,0.56319,0.64274,0.56,0.52397,0.52397,0.47414,0.56319,0.51715,0.52397,0.56946,0.57567,0.51715,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.6537,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.64272,0.56634,0.56634,0.56634,0.54393,0.54393,0.51715,0.47414,0.47414,0.52397,0.38757,0.5472,0.5472,0.58181,0.58181,0.58181,0.58181,0.52397,0.3783,0.56319,0.56319,0.56319,0.56319,0.56319,0.58181,0.58181,0.58181,0.58181,0.38757,0.52054,0.63159,0.63159,0.63159,0.63159,0.63159,0.63159,0.63159,0.53736,0.53736,0.39664,0.52058,0.39664,0.57567,0.57567,0.57567,0.60281,0.60281,0.60281,0.60281,0.60281,0.60281,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.58788,0.58788,0.58788,0.58788,0.38757,0.51023,0.57567,0.57567,0.57567,0.57567,0.58486,0.58486,0.56319,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.64274,0.56,0.56,0.56,0.52397,0.52397,0.39664,0.38757,0.56319,0.56319,0.56319,0.3921,0.51715,0.38757,0.3921,0.52397,0.56946,0.56946,0.56946
294,0.16046,0.16046,0.13636,0.19112,0.19112,0.16046,0.16046,0.17025,0.16046,0.16046,0.16046,0.14939,0.16046,0.13636,0.16046,0.17153,0.14939,0.16046,0.17153,0.17153,0.17153,0.17153,0.12333,0.17153,0.14939,0.16046,0.14939,0.18132,0.09003,0.13636,0.13636,0.14939,0.18132,0.18132,0.14743,0.13636,0.10668,0.16046,0.16046,0.17153,0.12333,0.14939,0.14743,0.12333,0.17153,0.16046,0.17025,0.17153,0.16046,0.13636,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.17025,0.17025,0.17025,0.16046,0.16046,0.16046,0.14939,0.14939,0.16046,0.14939,0.16046,0.16046,0.13636,0.13636,0.13636,0.13636,0.16046,0.12333,0.14939,0.14939,0.14939,0.14939,0.14939,0.17153,0.17153,0.17153,0.17153,0.12333,0.16046,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.12333,0.12333,0.13636,0.17153,0.16046,0.14939,0.14939,0.14939,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.18132,0.18132,0.18132,0.18132,0.13636,0.09003,0.14939,0.14939,0.14939,0.14939,0.18132,0.18132,0.16046,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.12333,0.12333,0.12333,0.14939,0.14743,0.13636,0.14939,0.17153,0.17153,0.17153,0.14939,0.16046,0.10668,0.14743,0.17025,0.17153,0.17153,0.17153
300,0.18132,0.18132,0.10668,0.19112,0.19112,0.19112,0.19112,0.18132,0.14939,0.16046,0.14939,0.12333,0.16046,0.17153,0.16046,0.17153,0.14939,0.13636,0.18132,0.18132,0.18132,0.18132,0.12333,0.16046,0.17153,0.17153,0.17153,0.18132,0.09003,0.14939,0.14939,0.14743,0.18132,0.18132,0.13636,0.10668,0.09003,0.13636,0.13636,0.17153,0.14939,0.17153,0.14939,0.12333,0.18132,0.14939,0.14939,0.16046,0.18132,0.10668,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.19112,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.14939,0.14939,0.14939,0.12333,0.16046,0.16046,0.17153,0.17153,0.17153,0.17153,0.16046,0.10668,0.18132,0.18132,0.18132,0.18132,0.18132,0.17153,0.17153,0.17153,0.17153,0.12333,0.13636,0.18132,0.18132,0.18132,0.18132,0.18132,0.18132,0.18132,0.12333,0.12333,0.14939,0.16046,0.13636,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.18132,0.18132,0.18132,0.18132,0.12333,0.09003,0.14743,0.14743,0.14743,0.14743,0.18132,0.18132,0.13636,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153,0.14939,0.14939,0.14939,0.17153,0.14939,0.12333,0.13636,0.18132,0.18132,0.18132,0.16046,0.14939,0.10668,0.12333,0.14939,0.16046,0.16046,0.16046
296,0.328,0.328,0.28753,0.38294,0.38294,0.3639,0.3639,0.328,0.30557,0.29371,0.28753,0.26164,0.31698,0.33333,0.30557,0.33333,0.2681,0.28753,0.35902,0.35902,0.35902,0.35902,0.31127,0.29371,0.32782,0.34899,0.34382,0.33865,0.28753,0.29964,0.29964,0.328,0.33333,0.33333,0.26843,0.26843,0.26164,0.32249,0.32249,0.35902,0.30557,0.29964,0.28753,0.24051,0.328,0.29371,0.29964,0.328,0.328,0.28753,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.38294,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639,0.328,0.328,0.328,0.30557,0.30557,0.29371,0.2681,0.2681,0.28753,0.22525,0.31698,0.31698,0.33333,0.33333,0.33333,0.33333,0.30557,0.21707,0.31698,0.31698,0.31698,0.31698,0.31698,0.33333,0.33333,0.33333,0.33333,0.23288,0.28753,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.31127,0.31127,0.23288,0.29371,0.2247,0.32782,0.32782,0.32782,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34382,0.34382,0.34382,0.34382,0.34382,0.34382,0.34382,0.34382,0.33865,0.33865,0.33865,0.33865,0.20888,0.28753,0.328,0.328,0.328,0.328,0.33333,0.33333,0.32249,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.35902,0.30557,0.30557,0.30557,0.29964,0.28753,0.22525,0.23288,0.328,0.328,0.328,0.24051,0.29371,0.22525,0.23288,0.29964,0.328,0.328,0.328
