336,0.4483,0.41378,0.41378,0.41378,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.49099,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.48552,0.42873,0.42873,0.42164,0.42164,0.40533,0.31455,0.31455,0.41012,0.37933,0.37933,0.27785,0.41893,0.41893,0.43897,0.43897,0.40928,0.40928,0.268,0.37183,0.43674,0.43674,0.26391,0.379,0.40427,0.40427,0.49155,0.49155,0.41754,0.27153,0.40537,0.27573,0.43362,0.44506,0.4573,0.4573,0.44299,0.25927,0.43644,0.42676,0.45365,0.45365,0.45365,0.38181,0.38181,0.37904,0.37976,0.37976,0.44857,0.4591,0.40526,0.2652,0.27921,0.37932,0.37932,0.37932,0.4277,0.4277,0.26729,0.26729,0.072559,0.40489,0.40489,0.26436,0.26436,0.27557,0.27557,0.40928,0.40928,0.43474
334,0.86403,0.78542,0.78542,0.78542,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.94842,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.93704,0.82959,0.82959,0.81262,0.81262,0.78087,0.61443,0.61443,0.78899,0.7284,0.7284,0.53462,0.80842,0.80842,0.84768,0.84768,0.78607,0.78607,0.5191,0.72603,0.84431,0.84431,0.51289,0.72793,0.77899,0.77899,0.94801,0.94801,0.80708,0.5248,0.78044,0.53121,0.83597,0.86128,0.88545,0.88545,0.85403,0.50614,0.83918,0.82738,0.87317,0.87317,0.87317,0.7332,0.7332,0.72896,0.72914,0.72914,0.86343,0.89222,0.78162,0.51535,0.53527,0.72888,0.72888,0.72888,0.8263,0.8263,0.5181,0.5181,0.11264,0.77974,0.77974,0.51394,0.51394,0.53084,0.53084,0.78624,0.78624,0.8378
347,0.032789,0.030858,0.030858,0.030858,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.03144,0.03144,0.030921,0.030921,0.029744,0.023521,0.023521,0.030829,0.028022,0.028022,0.022566,0.030801,0.030801,0.032221,0.032221,0.031207,0.031207,0.021076,0.027946,0.032044,0.032044,0.019852,0.02835,0.029589,0.029589,0.035903,0.035903,0.030673,0.020684,0.029738,0.062645,0.032353,0.032784,0.033714,0.033714,0.032468,0.0196,0.032033,0.031434,0.033043,0.033043,0.033043,0.028927,0.028927,0.027972,0.028199,0.028199,0.032811,0.034262,0.029738,0.02018,0.02178,0.031508,0.031508,0.031508,0.031372,0.031372,0.020382,0.020382,0.019968,0.029679,0.029679,0.020021,0.020021,0.02131,0.02131,0.030639,0.030639,0.032
343,0.29891,0.27264,0.27264,0.27264,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.28803,0.28803,0.28374,0.28374,0.27101,0.21684,0.21684,0.27337,0.25224,0.25224,0.18817,0.28109,0.28109,0.29488,0.29488,0.27291,0.27291,0.18324,0.25533,0.29375,0.29375,0.18156,0.25211,0.27067,0.27067,0.3284,0.3284,0.28044,0.18486,0.27108,0.18696,0.2905,0.29985,0.30734,0.30734,0.2969,0.17936,0.29043,0.28835,0.30267,0.30267,0.30267,0.2541,0.2541,0.25204,0.25448,0.25448,0.29908,0.31104,0.27098,0.18194,0.18824,0.25232,0.25232,0.25232,0.28768,0.28768,0.18304,0.18304,0.045687,0.2709,0.2709,0.18164,0.18164,0.18684,0.18684,0.27324,0.27324,0.29125
345,0.12652,0.11582,0.11582,0.11582,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13919,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.13754,0.12191,0.12191,0.11977,0.11977,0.11487,0.09223,0.09223,0.11619,0.1069,0.1069,0.081428,0.11902,0.11902,0.12488,0.12488,0.11597,0.11597,0.078602,0.10809,0.12438,0.12438,0.077709,0.10697,0.11469,0.11469,0.13883,0.13883,0.11868,0.079492,0.1149,0.080493,0.12309,0.12687,0.13003,0.13003,0.12582,0.076611,0.12287,0.12188,0.12797,0.12797,0.12797,0.10828,0.10828,0.10678,0.11145,0.11145,0.12661,0.13172,0.11485,0.07793,0.081186,0.10696,0.10696,0.10696,0.1218,0.1218,0.078509,0.078509,0.025646,0.1148,0.1148,0.07778,0.07778,0.080414,0.080414,0.11599,0.11599,0.12349
341,0.047696,0.043975,0.043975,0.043975,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052999,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.052592,0.046691,0.046691,0.0455,0.0455,0.043562,0.036899,0.036899,0.044313,0.040934,0.040934,0.031575,0.045531,0.045531,0.047647,0.047647,0.043741,0.043741,0.031179,0.043123,0.047577,0.047577,0.031002,0.040308,0.043517,0.043517,0.052534,0.052534,0.045457,0.043801,0.043553,0.031575,0.046892,0.048691,0.049802,0.049802,0.047789,0.030939,0.046182,0.047093,0.048582,0.048582,0.048582,0.040733,0.040733,0.040233,0.040339,0.040339,0.047677,0.050387,0.043586,0.031105,0.031423,0.040282,0.040282,0.040282,0.046592,0.046592,0.031122,0.031122,0.011203,0.043537,0.043537,0.031099,0.031099,0.031332,0.031332,0.043716,0.043716,0.0469
344,0.29891,0.27264,0.27264,0.27264,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.28803,0.28803,0.28374,0.28374,0.27101,0.21684,0.21684,0.27337,0.25224,0.25224,0.18817,0.28109,0.28109,0.29488,0.29488,0.27291,0.27291,0.18324,0.25533,0.29375,0.29375,0.18156,0.25211,0.27067,0.27067,0.3284,0.3284,0.28044,0.18486,0.27108,0.18696,0.2905,0.29985,0.30734,0.30734,0.2969,0.17936,0.29043,0.28835,0.30267,0.30267,0.30267,0.2541,0.2541,0.25204,0.25448,0.25448,0.29908,0.31104,0.27098,0.18194,0.18824,0.25232,0.25232,0.25232,0.28768,0.28768,0.18304,0.18304,0.045687,0.2709,0.2709,0.18164,0.18164,0.18684,0.18684,0.27324,0.27324,0.29125
342,0.29891,0.27264,0.27264,0.27264,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32934,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.32562,0.28803,0.28803,0.28374,0.28374,0.27101,0.21684,0.21684,0.27337,0.25224,0.25224,0.18817,0.28109,0.28109,0.29488,0.29488,0.27291,0.27291,0.18324,0.25533,0.29375,0.29375,0.18156,0.25211,0.27067,0.27067,0.3284,0.3284,0.28044,0.18486,0.27108,0.18696,0.2905,0.29985,0.30734,0.30734,0.2969,0.17936,0.29043,0.28835,0.30267,0.30267,0.30267,0.2541,0.2541,0.25204,0.25448,0.25448,0.29908,0.31104,0.27098,0.18194,0.18824,0.25232,0.25232,0.25232,0.28768,0.28768,0.18304,0.18304,0.045687,0.2709,0.2709,0.18164,0.18164,0.18684,0.18684,0.27324,0.27324,0.29125
348,0.1236,0.11373,0.11373,0.11373,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.11926,0.11926,0.11731,0.11731,0.11243,0.091003,0.091003,0.1141,0.10465,0.10465,0.081319,0.11648,0.11648,0.12223,0.12223,0.11384,0.11384,0.078169,0.10616,0.12168,0.12168,0.077275,0.10452,0.11218,0.11218,0.13574,0.13574,0.11605,0.079107,0.1125,0.080407,0.12057,0.12406,0.12713,0.12713,0.12319,0.075989,0.11999,0.11966,0.12489,0.12489,0.12489,0.10622,0.10622,0.10447,0.105,0.105,0.12377,0.12867,0.11243,0.077452,0.081085,0.10474,0.10474,0.10474,0.11941,0.11941,0.082056,0.082056,0.031654,0.11258,0.11258,0.079396,0.079396,0.080255,0.080255,0.114,0.114,0.12118
346,0.032789,0.030858,0.030858,0.030858,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.036154,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.035769,0.03144,0.03144,0.030921,0.030921,0.029744,0.023521,0.023521,0.030829,0.028022,0.028022,0.022566,0.030801,0.030801,0.032221,0.032221,0.031207,0.031207,0.021076,0.027946,0.032044,0.032044,0.019852,0.02835,0.029589,0.029589,0.035903,0.035903,0.030673,0.020684,0.029738,0.062645,0.032353,0.032784,0.033714,0.033714,0.032468,0.0196,0.032033,0.031434,0.033043,0.033043,0.033043,0.028927,0.028927,0.027972,0.028199,0.028199,0.032811,0.034262,0.029738,0.02018,0.02178,0.031508,0.031508,0.031508,0.031372,0.031372,0.020382,0.020382,0.019968,0.029679,0.029679,0.020021,0.020021,0.02131,0.02131,0.030639,0.030639,0.032
340,0.26506,0.2408,0.2408,0.2408,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28951,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.28593,0.25348,0.25348,0.24874,0.24874,0.23905,0.18873,0.18873,0.2417,0.22285,0.22285,0.1658,0.2473,0.2473,0.25928,0.25928,0.241,0.241,0.1606,0.22192,0.25807,0.25807,0.15846,0.22272,0.23835,0.23835,0.28946,0.28946,0.24682,0.16254,0.2389,0.16461,0.2559,0.26318,0.2703,0.2703,0.26141,0.15613,0.25643,0.25262,0.26678,0.26678,0.26678,0.22496,0.22496,0.22284,0.22321,0.22321,0.2639,0.27193,0.24026,0.15968,0.16605,0.22292,0.22292,0.22292,0.25267,0.25267,0.16025,0.16025,0.045285,0.23864,0.23864,0.15881,0.15881,0.16458,0.16458,0.24106,0.24106,0.25648
356,0.07793,0.072831,0.072831,0.072831,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.076678,0.076678,0.074987,0.074987,0.071804,0.06258,0.06258,0.073368,0.06606,0.06606,0.056257,0.074716,0.074716,0.078373,0.078373,0.073035,0.073035,0.054408,0.071989,0.078183,0.078183,0.053824,0.066267,0.071479,0.071479,0.086236,0.086236,0.074526,0.054844,0.071695,0.056029,0.077296,0.079918,0.081711,0.081711,0.078751,0.053286,0.075084,0.077137,0.079134,0.079134,0.079134,0.068453,0.068453,0.065982,0.066622,0.066622,0.077953,0.08314,0.071774,0.054107,0.056172,0.06621,0.06621,0.06621,0.076828,0.076828,0.054646,0.054646,0.031485,0.071727,0.071727,0.05414,0.05414,0.055606,0.055606,0.073106,0.073106,0.077418
357,0.07793,0.072831,0.072831,0.072831,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.086425,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.085831,0.076678,0.076678,0.074987,0.074987,0.071804,0.06258,0.06258,0.073368,0.06606,0.06606,0.056257,0.074716,0.074716,0.078373,0.078373,0.073035,0.073035,0.054408,0.071989,0.078183,0.078183,0.053824,0.066267,0.071479,0.071479,0.086236,0.086236,0.074526,0.054844,0.071695,0.056029,0.077296,0.079918,0.081711,0.081711,0.078751,0.053286,0.075084,0.077137,0.079134,0.079134,0.079134,0.068453,0.068453,0.065982,0.066622,0.066622,0.077953,0.08314,0.071774,0.054107,0.056172,0.06621,0.06621,0.06621,0.076828,0.076828,0.054646,0.054646,0.031485,0.071727,0.071727,0.05414,0.05414,0.055606,0.055606,0.073106,0.073106,0.077418
350,0.1236,0.11373,0.11373,0.11373,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.11926,0.11926,0.11731,0.11731,0.11243,0.091003,0.091003,0.1141,0.10465,0.10465,0.081319,0.11648,0.11648,0.12223,0.12223,0.11384,0.11384,0.078169,0.10616,0.12168,0.12168,0.077275,0.10452,0.11218,0.11218,0.13574,0.13574,0.11605,0.079107,0.1125,0.080407,0.12057,0.12406,0.12713,0.12713,0.12319,0.075989,0.11999,0.11966,0.12489,0.12489,0.12489,0.10622,0.10622,0.10447,0.105,0.105,0.12377,0.12867,0.11243,0.077452,0.081085,0.10474,0.10474,0.10474,0.11941,0.11941,0.082056,0.082056,0.031654,0.11258,0.11258,0.079396,0.079396,0.080255,0.080255,0.114,0.114,0.12118
352,0.1236,0.11373,0.11373,0.11373,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.11926,0.11926,0.11731,0.11731,0.11243,0.091003,0.091003,0.1141,0.10465,0.10465,0.081319,0.11648,0.11648,0.12223,0.12223,0.11384,0.11384,0.078169,0.10616,0.12168,0.12168,0.077275,0.10452,0.11218,0.11218,0.13574,0.13574,0.11605,0.079107,0.1125,0.080407,0.12057,0.12406,0.12713,0.12713,0.12319,0.075989,0.11999,0.11966,0.12489,0.12489,0.12489,0.10622,0.10622,0.10447,0.105,0.105,0.12377,0.12867,0.11243,0.077452,0.081085,0.10474,0.10474,0.10474,0.11941,0.11941,0.082056,0.082056,0.031654,0.11258,0.11258,0.079396,0.079396,0.080255,0.080255,0.114,0.114,0.12118
354,0.15023,0.14005,0.14005,0.14005,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.14661,0.14661,0.14391,0.14391,0.13781,0.11687,0.11687,0.14098,0.12747,0.12747,0.10617,0.14297,0.14297,0.15014,0.15014,0.1403,0.1403,0.10167,0.13482,0.14956,0.14956,0.10036,0.12744,0.13726,0.13726,0.16473,0.16473,0.14251,0.10281,0.13776,0.10485,0.14815,0.1527,0.15615,0.15615,0.15114,0.098951,0.14513,0.14747,0.15199,0.15199,0.15199,0.13144,0.13144,0.12891,0.1284,0.1284,0.15041,0.1587,0.13778,0.1009,0.10567,0.12764,0.12764,0.12764,0.1467,0.1467,0.10522,0.10522,0.05644,0.13798,0.13798,0.10242,0.10242,0.10454,0.10454,0.14054,0.14054,0.14872
351,0.14055,0.12895,0.12895,0.12895,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.15238,0.13505,0.13505,0.13296,0.13296,0.12755,0.10148,0.10148,0.12934,0.11902,0.11902,0.090664,0.13198,0.13198,0.13843,0.13843,0.12908,0.12908,0.087085,0.11876,0.13776,0.13776,0.085968,0.11888,0.12727,0.12727,0.15429,0.15429,0.13148,0.088209,0.12763,0.089675,0.13663,0.14038,0.14399,0.14399,0.13962,0.084397,0.13665,0.13466,0.14189,0.14189,0.14189,0.12043,0.12043,0.11884,0.11935,0.11935,0.14073,0.14535,0.12755,0.086172,0.090505,0.11909,0.11909,0.11909,0.13516,0.13516,0.090596,0.090596,0.031794,0.12769,0.12769,0.087992,0.087992,0.089539,0.089539,0.12922,0.12922,0.13728
353,0.1236,0.11373,0.11373,0.11373,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.13596,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.11926,0.11926,0.11731,0.11731,0.11243,0.091003,0.091003,0.1141,0.10465,0.10465,0.081319,0.11648,0.11648,0.12223,0.12223,0.11384,0.11384,0.078169,0.10616,0.12168,0.12168,0.077275,0.10452,0.11218,0.11218,0.13574,0.13574,0.11605,0.079107,0.1125,0.080407,0.12057,0.12406,0.12713,0.12713,0.12319,0.075989,0.11999,0.11966,0.12489,0.12489,0.12489,0.10622,0.10622,0.10447,0.105,0.105,0.12377,0.12867,0.11243,0.077452,0.081085,0.10474,0.10474,0.10474,0.11941,0.11941,0.082056,0.082056,0.031654,0.11258,0.11258,0.079396,0.079396,0.080255,0.080255,0.114,0.114,0.12118
